id,price_doc
34726.0,1.1644103639e+11
34727.0,18589214833.1
34728.0,2.95867983456e+11
34729.0,2.9586394341e+11
34730.0,34061447658.4
34731.0,1.966362716e+11
34732.0,62825310802.0
34733.0,5.3830346036e+11
34734.0,47384600860.6
34735.0,1.3759276605e+11
34736.0,34059989893.0
34737.0,42696574086.2
34738.0,1.15295305094e+11
34739.0,45817201225.4
34740.0,87424281738.9
34741.0,75599250394.1
34742.0,62429173487.6
34743.0,3.09934628614e+11
34744.0,3.18987475311e+11
34745.0,3.78874204044e+11
34746.0,75588831709.2
34747.0,2.95835448305e+11
34748.0,34939689859.8
34749.0,92373963731.3
34750.0,98732803977.9
34751.0,10469190049.9
34752.0,1.80728667792e+11
34753.0,53544939935.7
34754.0,24895145598.5
34755.0,76072891711.0
34756.0,4.28019073274e+11
34757.0,18921784870.9
34758.0,3.3201192806e+11
34759.0,9997674954.42
34760.0,2.05962205677e+11
34761.0,35308520854.7
34762.0,12327044816.1
34763.0,21386893961.6
34764.0,75600412254.6
34765.0,27868328536.5
34766.0,45735470351.4
34767.0,67586153172.2
34768.0,1.11439068993e+11
34769.0,81292993227.2
34770.0,36182489619.7
34771.0,24925453894.9
34772.0,43194118583.5
34773.0,14143618978.4
34774.0,34061337297.6
34775.0,74750306520.1
34776.0,51484788420.6
34777.0,23230036866.2
34778.0,6549817248.86
34779.0,26260292062.1
34780.0,10131332824.2
34781.0,1.91407107469e+11
34782.0,4.27935513124e+11
34783.0,81296114862.2
34784.0,2.06118722637e+11
34785.0,60188455872.3
34786.0,3.8807545879e+11
34787.0,4.27937752809e+11
34788.0,89903966554.2
34789.0,3.81666111194e+11
34790.0,1.20768154291e+11
34791.0,98548518808.8
34792.0,1.71836588966e+11
34793.0,89991562180.1
34794.0,93464342589.8
34795.0,16089182629.7
34796.0,62412174562.6
34797.0,2.0046235686e+11
34798.0,70407824625.0
34799.0,2.91407194015e+11
34800.0,1.31671051057e+11
34801.0,1.18183400542e+11
34802.0,53545800659.2
34803.0,51483531376.0
34804.0,2.04197044062e+11
34805.0,34060136234.4
34806.0,1.13662063807e+11
34807.0,2.0609646446e+11
34808.0,7510680614.73
34809.0,2.03346144679e+11
34810.0,96198596142.6
34811.0,75599163171.8
34812.0,4.2794760462e+11
34813.0,98260441367.9
34814.0,51599857673.9
34815.0,29263521647.6
34816.0,35887520923.0
34817.0,48468107028.2
34818.0,11591100171.6
34819.0,9542057473.37
34820.0,5.36826023586e+11
34821.0,83081148201.6
34822.0,47108686852.8
34823.0,61638014921.5
34824.0,73896887354.0
34825.0,24924423266.3
34826.0,2.03713070836e+11
34827.0,76072815146.9
34828.0,4.2791731487e+11
34829.0,17562606127.4
34830.0,36469103299.8
34831.0,49394268036.0
34832.0,2.04197047655e+11
34833.0,21590586233.8
34834.0,1.40764556547e+11
34835.0,36121895077.1
34836.0,2.03731985098e+11
34837.0,70498441343.9
34838.0,93667792700.3
34839.0,68582998843.8
34840.0,88091819462.9
34841.0,17562700762.0
34842.0,63219283383.6
34843.0,26636189015.4
34844.0,93105210467.8
34845.0,12097699189.7
34846.0,1.15799221971e+11
34847.0,98772133003.5
34848.0,34082449473.4
34849.0,13414098314.2
34850.0,35421576278.5
34851.0,3.17506671385e+11
34852.0,95533188583.7
34853.0,4.27933781263e+11
34854.0,4.27937705264e+11
34855.0,78069817618.8
34856.0,39295814053.7
34857.0,63018075718.5
34858.0,33477647869.5
34859.0,2.53170279978e+11
34860.0,3.10019151683e+11
34861.0,63336276022.4
34862.0,1.79164228084e+11
34863.0,3.79926320529e+11
34864.0,63556902949.7
34865.0,2.06217830073e+11
34866.0,2.00725146031e+11
34867.0,1.99307813402e+11
34868.0,3.09934871312e+11
34869.0,12704355156.6
34870.0,1.04415862452e+11
34871.0,97326579542.6
34872.0,95461877679.1
34873.0,63454778116.1
34874.0,41312360526.7
34875.0,1.51150041345e+11
34876.0,2.03819557525e+11
34877.0,43922805302.9
34878.0,61141273998.6
34879.0,19170625881.0
34880.0,28593732280.1
34881.0,15663853635.3
34882.0,2.02287954093e+11
34883.0,75602068024.3
34884.0,36777853662.9
34885.0,1.98832454479e+11
34886.0,31503731449.7
34887.0,62100249800.8
34888.0,1.00243354156e+11
34889.0,4.27935489228e+11
34890.0,34914189247.7
34891.0,74732568104.1
34892.0,41094288127.0
34893.0,1.51146411788e+11
34894.0,3.85079098923e+11
34895.0,2.05038175128e+11
34896.0,2.27535538315e+11
34897.0,5.38303830255e+11
34898.0,1.29755055405e+11
34899.0,2.050449992e+11
34900.0,97411185600.3
34901.0,35554857789.3
34902.0,96848316711.8
34903.0,35347958692.6
34904.0,40108987911.0
34905.0,32843160546.9
34906.0,38169873924.8
34907.0,59985984582.6
34908.0,1.96636978125e+11
34909.0,83080101818.4
34910.0,1.9139554133e+11
34911.0,1.96630592754e+11
34912.0,39170636521.8
34913.0,5.38078907069e+11
34914.0,16389097058.9
34915.0,21304987239.2
34916.0,5.38469795443e+11
34917.0,73119540365.4
34918.0,29172709086.4
34919.0,96938710480.6
34920.0,31779082427.5
34921.0,12173815611.5
34922.0,1.24859957245e+11
34923.0,43258689051.3
34924.0,43889738814.8
34925.0,91932847074.3
34926.0,4.27933781263e+11
34927.0,34241400703.2
34928.0,2.03818118991e+11
34929.0,62413695125.2
34930.0,38192788029.5
34931.0,35290169629.4
34932.0,16110823988.2
34933.0,68317424170.2
34934.0,60800044998.6
34935.0,40583818263.5
34936.0,11611862909.8
34937.0,3.32445996539e+11
34938.0,36777873710.0
34939.0,42591441874.0
34940.0,70498396257.9
34941.0,1.03904750696e+11
34942.0,47009386745.4
34943.0,1.24274508907e+11
34944.0,3.88078949664e+11
34945.0,5312863560.43
34946.0,18916551142.3
34947.0,77922307427.6
34948.0,3.18984349022e+11
34949.0,1.00947405481e+11
34950.0,1.96630599365e+11
34951.0,2.16251994604e+11
34952.0,3.18763054479e+11
34953.0,50349422553.1
34954.0,3.33696607445e+11
34955.0,22395272386.6
34956.0,16727512524.1
34957.0,30595004555.9
34958.0,52659523899.7
34959.0,89903865144.0
34960.0,1.45422548102e+11
34961.0,25199372878.8
34962.0,1.5658197186e+11
34963.0,1.92863128739e+11
34964.0,19270416068.9
34965.0,15585587303.9
34966.0,8526937262.52
34967.0,20777502530.1
34968.0,55474858157.7
34969.0,35751103451.7
34970.0,40600963785.2
34971.0,5.30267760883e+11
34972.0,3.1898722844e+11
34973.0,8558244069.41
34974.0,1.04902234479e+11
34975.0,16350529922.8
34976.0,9542089159.48
34977.0,16186966083.4
34978.0,2.04124850661e+11
34979.0,43808477367.2
34980.0,34061512245.3
34981.0,3.18761464874e+11
34982.0,2.78193861491e+11
34983.0,8098105635.98
34984.0,63972692432.6
34985.0,1.56574421924e+11
34986.0,46323728424.3
34987.0,2.06227973233e+11
34988.0,58656682915.8
34989.0,15590595163.4
34990.0,1.20181386777e+12
34991.0,2.00374380819e+11
34992.0,70498712624.5
34993.0,2.06099944178e+11
34994.0,15926908804.9
34995.0,27628210146.9
34996.0,1.75169821751e+11
34997.0,34061190654.1
34998.0,41808689944.8
34999.0,76072825410.3
35000.0,1.19137910236e+11
35001.0,1.1414828292e+11
35002.0,1.36263423743e+11
35003.0,34060093187.9
35004.0,98542799932.2
35005.0,9848448031.86
35006.0,63073838116.2
35007.0,80737070800.0
35008.0,24219310134.8
35009.0,76078209418.6
35010.0,2.06141399183e+11
35011.0,34063803554.4
35012.0,1.16884737441e+11
35013.0,68013034220.6
35014.0,8999691131.86
35015.0,63221611660.6
35016.0,63137533764.6
35017.0,5.3647860639e+11
35018.0,23091817004.2
35019.0,60087490570.4
35020.0,28366120967.1
35021.0,37192756908.0
35022.0,96384010430.6
35023.0,29948639905.8
35024.0,1.00339488333e+11
35025.0,3.18763773215e+11
35026.0,1.20181276763e+12
35027.0,7317643139.26
35028.0,1.51788283721e+11
35029.0,85391888825.7
35030.0,3.10019158411e+11
35031.0,4.27944946637e+11
35032.0,14685048225.7
35033.0,3.8106555235e+11
35034.0,70767697585.6
35035.0,1.96639557706e+11
35036.0,2.04197626512e+11
35037.0,38981314754.4
35038.0,25440925443.0
35039.0,42973819507.8
35040.0,38340824645.4
35041.0,43784168781.0
35042.0,81217893692.9
35043.0,10794029882.5
35044.0,34063672421.0
35045.0,1.6915019265e+11
35046.0,88167179045.2
35047.0,24527236779.9
35048.0,17759928793.4
35049.0,58282299327.2
35050.0,1.23047206415e+11
35051.0,1.95301381863e+11
35052.0,19219484328.4
35053.0,1.35680701138e+11
35054.0,2.95831636669e+11
35055.0,3.32444690123e+11
35056.0,3.17305152161e+11
35057.0,21060458470.4
35058.0,5.34301680812e+11
35059.0,1.1913806676e+11
35060.0,41055127751.5
35061.0,2.03836688979e+11
35062.0,1.34557644783e+11
35063.0,58522145588.1
35064.0,59057327676.8
35065.0,28213708422.4
35066.0,2.95844717759e+11
35067.0,37193399689.4
35068.0,74733272060.7
35069.0,3.18984285062e+11
35070.0,81235870617.1
35071.0,4.27947583739e+11
35072.0,2.95833118591e+11
35073.0,70499624802.6
35074.0,34532508276.8
35075.0,76552186415.6
35076.0,3.74533621008e+11
35077.0,95768366643.0
35078.0,31478362329.6
35079.0,2.95870568134e+11
35080.0,42628151640.0
35081.0,31678715775.4
35082.0,2.88279419758e+11
35083.0,12092507805.4
35084.0,16713043815.2
35085.0,25054715408.3
35086.0,6600256717.67
35087.0,12135973246.4
35088.0,15845393012.9
35089.0,96052704873.8
35090.0,57848055395.0
35091.0,1.20181667545e+12
35092.0,3.17303996808e+11
35093.0,31131584394.4
35094.0,42505181366.1
35095.0,26452807275.7
35096.0,7185958999.17
35097.0,68889871250.1
35098.0,14900662429.2
35099.0,2.87470494044e+11
35100.0,27615364877.7
35101.0,7725231886.21
35102.0,88889575592.5
35103.0,2.38639272301e+11
35104.0,11129674261.3
35105.0,2.03713234371e+11
35106.0,33746974904.1
35107.0,4.27933878708e+11
35108.0,1.96645929475e+11
35109.0,10722412365.1
35110.0,40675489917.0
35111.0,24838195418.9
35112.0,11817480744.6
35113.0,50746355534.6
35114.0,9.59030646933e+11
35115.0,2.04038706758e+11
35116.0,16369687101.9
35117.0,58139273891.9
35118.0,77633379317.0
35119.0,1.17931489945e+11
35120.0,31127387692.1
35121.0,2.0371200346e+11
35122.0,4.2794760462e+11
35123.0,2.0114395858e+11
35124.0,69979366830.8
35125.0,1.21144466187e+11
35126.0,24221606146.7
35127.0,5.3830206422e+11
35128.0,6857926386.49
35129.0,76096059772.7
35130.0,63957536048.0
35131.0,44039836049.0
35132.0,2.03994165332e+11
35133.0,74733140217.4
35134.0,1.80731097981e+11
35135.0,1.21191936086e+11
35136.0,89992593798.2
35137.0,42064132361.7
35138.0,46483459210.0
35139.0,34061974010.1
35140.0,45693472891.9
35141.0,1.24233002297e+11
35142.0,2.03345011777e+11
35143.0,74941630587.9
35144.0,66694511389.4
35145.0,17562258802.0
35146.0,35315155937.1
35147.0,89977080395.2
35148.0,4.28031437294e+11
35149.0,48312930927.0
35150.0,21312831229.2
35151.0,1.09072320031e+11
35152.0,1.12951134479e+11
35153.0,1.06820081293e+11
35154.0,24922728363.2
35155.0,18993978502.3
35156.0,92138203461.6
35157.0,5.37020150465e+11
35158.0,1.81210000054e+11
35159.0,19270416068.9
35160.0,35303485786.9
35161.0,11591746248.3
35162.0,26718987403.9
35163.0,1.20004450919e+11
35164.0,34062506526.7
35165.0,3.88057286233e+11
35166.0,75905930833.5
35167.0,1.55043403015e+11
35168.0,1.7183412811e+11
35169.0,91635961256.6
35170.0,11458473696.5
35171.0,1.20183153355e+12
35172.0,1.46017331182e+11
35173.0,32456532584.9
35174.0,79320639236.1
35175.0,1.20633495205e+11
35176.0,2.87478017498e+11
35177.0,34061495226.5
35178.0,1.01631272572e+11
35179.0,1.14197339972e+11
35180.0,2.01325807764e+11
35181.0,52747435087.3
35182.0,85609004331.0
35183.0,6854765141.1
35184.0,2.42248243696e+11
35185.0,1.96631184612e+11
35186.0,10847930887.3
35187.0,42695280320.1
35188.0,2.04198527915e+11
35189.0,47791913030.7
35190.0,62180405987.7
35191.0,25138512424.4
35192.0,1.19136819424e+11
35193.0,10069074866.3
35194.0,5.36478487924e+11
35195.0,64727883718.5
35196.0,3.20256903092e+11
35197.0,2.95844515528e+11
35198.0,2.04044421369e+11
35199.0,97631836675.6
35200.0,22974892163.3
35201.0,11707044646.4
35202.0,36738547656.5
35203.0,24012098995.5
35204.0,73119506499.8
35205.0,1.19901360176e+11
35206.0,70498406542.1
35207.0,3.09934853274e+11
35208.0,54553888091.9
35209.0,27577981525.4
35210.0,4.27913820263e+11
35211.0,30379089889.6
35212.0,38588651836.8
35213.0,20800760523.3
35214.0,2.03836703923e+11
35215.0,62337892433.3
35216.0,2.06222174932e+11
35217.0,1.09200168285e+11
35218.0,2.06224245876e+11
35219.0,11371724074.8
35220.0,2.0381951046e+11
35221.0,20029948788.8
35222.0,83077009037.3
35223.0,33180906167.7
35224.0,82503634008.0
35225.0,75588901918.6
35226.0,75600597365.2
35227.0,5.35951914092e+11
35228.0,66180423624.6
35229.0,18456376185.7
35230.0,97215803260.9
35231.0,86696217493.3
35232.0,58119743152.6
35233.0,10885431562.3
35234.0,33528082001.3
35235.0,1.96630268209e+11
35236.0,10654965999.0
35237.0,89809168320.5
35238.0,50866448944.2
35239.0,2.03838863896e+11
35240.0,1.99783054954e+11
35241.0,57514488330.1
35242.0,2.49197623196e+11
35243.0,2.04050539075e+11
35244.0,75600556546.9
35245.0,1.00905628376e+11
35246.0,63332856647.7
35247.0,2.09596395868e+11
35248.0,1.8296050061e+11
35249.0,4.2793420641e+11
35250.0,1.22731316172e+11
35251.0,54212598635.9
35252.0,1.36261727652e+11
35253.0,4.27945038165e+11
35254.0,93082796904.2
35255.0,10536945671.1
35256.0,14539552083.0
35257.0,3.17304307065e+11
35258.0,2.06100051663e+11
35259.0,20690204380.4
35260.0,34061264928.7
35261.0,58513401945.9
35262.0,2.03820369992e+11
35263.0,5.3846810746e+11
35264.0,35272502743.0
35265.0,92704119093.8
35266.0,81854698047.2
35267.0,10148341353.4
35268.0,48191231569.1
35269.0,15996064689.9
35270.0,4.27937300332e+11
35271.0,11816580349.6
35272.0,48624361230.0
35273.0,3.17307836588e+11
35274.0,2.04037319184e+11
35275.0,1.14171024807e+11
35276.0,4.27945030218e+11
35277.0,37192492939.9
35278.0,2.03819791268e+11
35279.0,35706044129.9
35280.0,1.96630702702e+11
35281.0,1.96631171389e+11
35282.0,1.96636007316e+11
35283.0,60527650495.2
35284.0,5.36478508835e+11
35285.0,4.2793727587e+11
35286.0,99954816128.2
35287.0,35163122501.7
35288.0,16422306540.9
35289.0,1.02225145314e+11
35290.0,3.17305366744e+11
35291.0,1.80724322065e+11
35292.0,1.79206499106e+11
35293.0,33531586696.4
35294.0,2.03712022427e+11
35295.0,11960963952.0
35296.0,75905171184.8
35297.0,2.03819488437e+11
35298.0,63669648961.9
35299.0,28961645894.6
35300.0,77653250998.0
35301.0,63422097534.9
35302.0,73797833656.9
35303.0,3.17305234268e+11
35304.0,5.3701898776e+11
35305.0,27251881785.3
35306.0,18048979490.2
35307.0,48900202254.2
35308.0,4.2793775977e+11
35309.0,9970468410.48
35310.0,4.27937297738e+11
35311.0,2.95843848509e+11
35312.0,1.83660671959e+11
35313.0,4.27947583379e+11
35314.0,49633231835.5
35315.0,20660196011.4
35316.0,2.06247053493e+11
35317.0,12757044742.5
35318.0,3.18984052753e+11
35319.0,2.03838156788e+11
35320.0,2.03711473204e+11
35321.0,83084805717.7
35322.0,1.83753820555e+11
35323.0,2.03711984486e+11
35324.0,97897411282.2
35325.0,1.20183252445e+12
35326.0,9.59010478669e+11
35327.0,51384929405.2
35328.0,65721371774.8
35329.0,34061524162.0
35330.0,4.27947703867e+11
35331.0,67357604905.3
35332.0,70499596961.1
35333.0,1.71835657295e+11
35334.0,93921527925.7
35335.0,1.20181389135e+12
35336.0,1.13295398518e+11
35337.0,1.07115812188e+11
35338.0,2.11448649253e+11
35339.0,52661577260.8
35340.0,12036972661.9
35341.0,29081644298.4
35342.0,30769692315.6
35343.0,16087230396.1
35344.0,24306836678.9
35345.0,96522827883.8
35346.0,3.17318716483e+11
35347.0,3.17322625801e+11
35348.0,36083515284.2
35349.0,5.36888864286e+11
35350.0,58559492174.9
35351.0,10890454207.1
35352.0,32835072155.0
35353.0,3.17305490019e+11
35354.0,74877744638.3
35355.0,3.71580524701e+11
35356.0,2.93265308461e+11
35357.0,95764653509.9
35358.0,5.36496613208e+11
35359.0,25883467079.7
35360.0,1.20341918037e+11
35361.0,13873447203.7
35362.0,52678127924.7
35363.0,20458833161.6
35364.0,95569981343.5
35365.0,96305934401.8
35366.0,2.03713290766e+11
35367.0,68196515249.7
35368.0,39344381616.9
35369.0,12243568754.0
35370.0,1.16519871125e+11
35371.0,50485449930.3
35372.0,73139921552.9
35373.0,44015100605.8
35374.0,64623086802.9
35375.0,35422620050.6
35376.0,3.17304045531e+11
35377.0,2.04042676015e+11
35378.0,63253019963.3
35379.0,60379282845.9
35380.0,75600550291.5
35381.0,28648721863.1
35382.0,75588809022.1
35383.0,74751837363.3
35384.0,54214397898.8
35385.0,13938085458.5
35386.0,76081517737.3
35387.0,1.25087885248e+11
35388.0,5.38303468009e+11
35389.0,49798625980.1
35390.0,3.18987212015e+11
35391.0,99132102371.5
35392.0,70496998638.0
35393.0,39689326462.2
35394.0,62185824536.3
35395.0,27968839673.2
35396.0,82975104582.1
35397.0,35315168889.2
35398.0,5.36698471774e+11
35399.0,3.19168781583e+11
35400.0,35658793350.1
35401.0,21929139472.7
35402.0,1.0256465407e+11
35403.0,35451345054.9
35404.0,36659949294.9
35405.0,82864885787.0
35406.0,2.08748408134e+11
35407.0,39130757953.3
35408.0,75773453975.0
35409.0,58515430830.2
35410.0,58513831808.6
35411.0,34318576207.7
35412.0,3.18761997213e+11
35413.0,1.55207334369e+11
35414.0,17562238919.8
35415.0,1.96644683228e+11
35416.0,92300489736.7
35417.0,43431098153.7
35418.0,27950840279.5
35419.0,92940086476.4
35420.0,1.27351149483e+11
35421.0,77322314548.3
35422.0,91799985370.4
35423.0,83075711278.0
35424.0,70498411403.9
35425.0,25722314586.5
35426.0,42803050103.7
35427.0,89992585002.2
35428.0,54180734161.7
35429.0,78227204714.0
35430.0,18175629703.6
35431.0,8062132401.39
35432.0,2.20177040585e+11
35433.0,36230552545.7
35434.0,5.3832087915e+11
35435.0,75600695948.4
35436.0,1.56307124811e+11
35437.0,1.05127125963e+11
35438.0,77634727355.5
35439.0,39169759116.9
35440.0,53143069193.0
35441.0,55573005811.0
35442.0,33745976679.7
35443.0,81301010956.8
35444.0,11139977404.9
35445.0,1.20206869622e+11
35446.0,82669481326.4
35447.0,33571042016.3
35448.0,63309291005.9
35449.0,18497461320.4
35450.0,29187146501.6
35451.0,33968477862.8
35452.0,3.10017671714e+11
35453.0,2.00329910408e+11
35454.0,17561490783.4
35455.0,3.61381658484e+11
35456.0,13854505199.8
35457.0,77321378169.0
35458.0,20030786745.2
35459.0,1.5972880575e+11
35460.0,37256173960.5
35461.0,95080031280.5
35462.0,85093144385.7
35463.0,10107655822.5
35464.0,1.76345766447e+11
35465.0,36182594452.3
35466.0,5.38078248579e+11
35467.0,2.95840910284e+11
35468.0,58377462370.6
35469.0,5.3647537438e+11
35470.0,25457985769.5
35471.0,19183580610.5
35472.0,3.17318846439e+11
35473.0,53675688096.6
35474.0,50704749261.4
35475.0,14223122767.8
35476.0,1.72067318266e+11
35477.0,3.18984391947e+11
35478.0,75599226909.3
35479.0,31876915087.1
35480.0,60426611783.7
35481.0,75601633521.7
35482.0,36511955187.9
35483.0,48551361860.4
35484.0,81291615559.6
35485.0,23198415538.5
35486.0,24273670083.3
35487.0,16151730248.3
35488.0,16215596074.2
35489.0,1.99247089515e+11
35490.0,1.99723128518e+11
35491.0,4.27934111021e+11
35492.0,76552202137.7
35493.0,74768447177.0
35494.0,63605106676.3
35495.0,12869582001.7
35496.0,35307489854.4
35497.0,32458318475.1
35498.0,59621869881.4
35499.0,1.01354388298e+11
35500.0,4.27947613153e+11
35501.0,50153211014.0
35502.0,32958689664.4
35503.0,72593759120.1
35504.0,1.89204863539e+11
35505.0,58633976878.0
35506.0,76074087825.2
35507.0,58515667116.9
35508.0,1.3625303475e+11
35509.0,1.18578684478e+11
35510.0,2.03838223897e+11
35511.0,82241348148.7
35512.0,1.10304110391e+11
35513.0,1.26006851676e+11
35514.0,2.21878272459e+11
35515.0,89992581324.9
35516.0,1.16922010467e+11
35517.0,3.03107780951e+11
35518.0,82677887164.4
35519.0,74752638468.5
35520.0,30120076058.7
35521.0,63870055496.4
35522.0,74733202457.0
35523.0,66387432585.7
35524.0,2.06220619913e+11
35525.0,62248592143.8
35526.0,82678103878.3
35527.0,82741747389.3
35528.0,76580210835.1
35529.0,74731749476.0
35530.0,52481181612.3
35531.0,78069433004.7
35532.0,76073554907.0
35533.0,2.95866916301e+11
35534.0,13734500200.7
35535.0,1.76343791181e+11
35536.0,24238043382.6
35537.0,2.95861657589e+11
35538.0,3.10017902926e+11
35539.0,30610120604.8
35540.0,32878344912.8
35541.0,4.27937283817e+11
35542.0,64213340367.3
35543.0,41978525664.7
35544.0,37063273532.7
35545.0,91290271970.3
35546.0,17528323235.7
35547.0,10300701698.5
35548.0,1.80763571387e+11
35549.0,23906091141.6
35550.0,33747686233.2
35551.0,76581713085.8
35552.0,4.28031658317e+11
35553.0,35563865859.3
35554.0,75269537391.7
35555.0,49159484038.9
35556.0,82597557198.6
35557.0,17634996020.0
35558.0,2.51301937274e+11
35559.0,50393748744.7
35560.0,33746548812.9
35561.0,1.12983618374e+11
35562.0,63879118010.8
35563.0,2.02628017023e+11
35564.0,37470093022.4
35565.0,1.20181494516e+12
35566.0,70501122243.6
35567.0,47139196554.8
35568.0,3.86832968974e+11
35569.0,1.85262920202e+11
35570.0,67093983333.7
35571.0,44828126653.1
35572.0,37305422881.3
35573.0,9805005462.54
35574.0,74750335659.7
35575.0,70498070351.4
35576.0,30960774490.6
35577.0,92443535123.0
35578.0,1.20181391777e+12
35579.0,26287188781.7
35580.0,33440119234.4
35581.0,5.37433686972e+11
35582.0,89337788633.1
35583.0,44295330656.0
35584.0,4.2794759766e+11
35585.0,10502450694.0
35586.0,44465060115.2
35587.0,3.10017899977e+11
35588.0,99011746510.7
35589.0,14568119693.1
35590.0,67829551596.8
35591.0,2.03711986889e+11
35592.0,7559550091.82
35593.0,46323972848.6
35594.0,1.04578665683e+11
35595.0,41360503611.8
35596.0,63918823120.7
35597.0,16673447785.2
35598.0,34914204206.8
35599.0,59341006577.3
35600.0,82560360115.0
35601.0,1.40075409922e+11
35602.0,56091435283.7
35603.0,33674147635.2
35604.0,46540057744.8
35605.0,38588503455.7
35606.0,68538005670.1
35607.0,1.03673604652e+11
35608.0,57511647368.3
35609.0,54215227777.5
35610.0,70499915908.1
35611.0,52888125299.5
35612.0,81534741708.4
35613.0,3.18988769977e+11
35614.0,35274610923.2
35615.0,5.3830348193e+11
35616.0,75905181802.5
35617.0,1.20181651751e+12
35618.0,1.42953551578e+11
35619.0,58513873570.8
35620.0,34234797500.6
35621.0,42731221092.9
35622.0,76075120610.3
35623.0,1.1915736474e+11
35624.0,52076516167.2
35625.0,32839174420.0
35626.0,1.20183323122e+12
35627.0,1.16641492463e+11
35628.0,40517276383.9
35629.0,4.27937296751e+11
35630.0,39742090100.2
35631.0,29692961831.6
35632.0,10613929329.6
35633.0,35329645005.2
35634.0,62926870214.2
35635.0,2.00654580495e+11
35636.0,1.22953028866e+11
35637.0,5.36887998745e+11
35638.0,14672019425.7
35639.0,3.10039141702e+11
35640.0,1.20181275205e+12
35641.0,46293684252.7
35642.0,33816370311.5
35643.0,68161283146.4
35644.0,68467385481.0
35645.0,2.95875940756e+11
35646.0,17206618364.9
35647.0,4.27916288336e+11
35648.0,2.03838917648e+11
35649.0,1.96640292191e+11
35650.0,2.03347338618e+11
35651.0,8109876939.68
35652.0,43190976744.2
35653.0,23574825260.6
35654.0,2.95868023125e+11
35655.0,2.06140656545e+11
35656.0,15509311239.1
35657.0,27480499065.3
35658.0,73121236263.3
35659.0,4.27937731928e+11
35660.0,97397784250.9
35661.0,22844137766.7
35662.0,2.95863554819e+11
35663.0,1.96631151554e+11
35664.0,1.78413034197e+11
35665.0,42059669400.8
35666.0,76074329835.8
35667.0,14339363026.4
35668.0,48379751274.0
35669.0,4.27917784849e+11
35670.0,34060749874.1
35671.0,75601865745.1
35672.0,10405623687.1
35673.0,40807098932.5
35674.0,8625347116.95
35675.0,1.71837013902e+11
35676.0,18715789559.3
35677.0,76552877829.4
35678.0,79320507748.4
35679.0,2.06218179446e+11
35680.0,2.4877468363e+11
35681.0,41668466613.6
35682.0,11430226836.9
35683.0,39628951702.2
35684.0,4.27937713211e+11
35685.0,82681378705.3
35686.0,26757131524.2
35687.0,30866834945.9
35688.0,2.95830597926e+11
35689.0,50135855530.8
35690.0,18356649975.3
35691.0,98152808405.8
35692.0,23199497841.7
35693.0,36182693022.6
35694.0,82740039944.2
35695.0,76413669630.0
35696.0,1.36261710089e+11
35697.0,16422692713.9
35698.0,43461091274.7
35699.0,34936103347.8
35700.0,37156933705.1
35701.0,6645770097.28
35702.0,30701099132.8
35703.0,7603596078.61
35704.0,30440659851.0
35705.0,5306099890.29
35706.0,2.06096372291e+11
35707.0,1.24140408658e+11
35708.0,2.03731621459e+11
35709.0,4.27937796735e+11
35710.0,33746926181.5
35711.0,1.02327481499e+11
35712.0,2.03992311119e+11
35713.0,69980897587.5
35714.0,6819436315.72
35715.0,2.03820365734e+11
35716.0,13597634200.6
35717.0,69059803876.2
35718.0,53765291941.9
35719.0,44676368152.9
35720.0,2.95875947367e+11
35721.0,61430468806.5
35722.0,97758942891.8
35723.0,74731689199.8
35724.0,82153001378.2
35725.0,4.27935051676e+11
35726.0,89903369842.9
35727.0,30867505049.7
35728.0,82567349063.4
35729.0,2.95863568042e+11
35730.0,60082676997.0
35731.0,1.2401687259e+11
35732.0,13760214856.5
35733.0,71884211800.1
35734.0,1.59161405971e+11
35735.0,88547014992.7
35736.0,62719519674.0
35737.0,37060207712.4
35738.0,82825091623.9
35739.0,62244832429.5
35740.0,31645172617.2
35741.0,14145211435.9
35742.0,5.37563317364e+11
35743.0,1.29175283962e+11
35744.0,59543733285.8
35745.0,44244775266.4
35746.0,70499844935.7
35747.0,4.27935479021e+11
35748.0,98282645537.8
35749.0,1.19054925506e+11
35750.0,34850459682.0
35751.0,2.95842814789e+11
35752.0,32639541889.3
35753.0,1.12926593532e+11
35754.0,35274663726.2
35755.0,76580174568.4
35756.0,7653021058.39
35757.0,3.17318758344e+11
35758.0,89684613011.3
35759.0,1.02532876312e+11
35760.0,56384105652.3
35761.0,2.03819533353e+11
35762.0,19886138668.0
35763.0,1.23257709239e+11
35764.0,18707784339.5
35765.0,32848589621.3
35766.0,2.05958991125e+11
35767.0,6178672254.44
35768.0,2.06221491508e+11
35769.0,13731884937.1
35770.0,36121799652.0
35771.0,4.27945017284e+11
35772.0,35515387905.9
35773.0,5.36907410738e+11
35774.0,88939910781.2
35775.0,1.73720426404e+11
35776.0,70498378700.6
35777.0,42194679740.5
35778.0,97390932897.3
35779.0,41602246056.0
35780.0,32870750939.3
35781.0,33747679272.9
35782.0,87206551526.2
35783.0,4.27917744264e+11
35784.0,72398559491.7
35785.0,6903438098.17
35786.0,76414423687.8
35787.0,5.36724753786e+11
35788.0,30586261520.5
35789.0,95735162389.4
35790.0,97967598493.6
35791.0,36801623008.5
35792.0,1.19140272456e+11
35793.0,2.03711667019e+11
35794.0,43158041714.6
35795.0,27383413899.3
35796.0,1.13463678662e+11
35797.0,14495266893.8
