id,price_doc
35208.0,21335401.6919
35209.0,36584309.8889
35210.0,23707449.9
35211.0,32513240.2889
35212.0,29002719.4556
35213.0,30465527.1333
35214.0,20452341.0252
35215.0,29002719.4556
35216.0,18792590.6644
35217.0,30779906.9556
35218.0,29198901.0863
35219.0,33511088.1863
35220.0,24931649.8556
35221.0,30779906.9556
35222.0,29166266.1974
35223.0,30779906.9556
35224.0,29928622.3889
35225.0,26708837.3556
35226.0,23984258.2863
35227.0,23221093.3383
35228.0,36584309.8889
35229.0,29928622.3889
35230.0,27762436.7
35231.0,36584309.8889
35232.0,19937590.6644
35233.0,27762436.7
35234.0,29539624.2
35235.0,27634740.2889
35236.0,27101334.1556
35237.0,30465527.1333
35238.0,30465527.1333
35239.0,23127758.6556
35240.0,27101334.1556
35241.0,20620736.8508
35242.0,30465527.1333
35243.0,29198901.0863
35244.0,23984258.2863
35245.0,29002719.4556
35246.0,29002719.4556
35247.0,33511088.1863
35248.0,29002719.4556
35249.0,23707449.9
35250.0,30779906.9556
35251.0,23984258.2863
35252.0,27634740.2889
35253.0,18010267.3524
35254.0,30465527.1333
35255.0,36584309.8889
35256.0,30779906.9556
35257.0,19779541.5198
35258.0,25127831.4863
35259.0,30779906.9556
35260.0,27762436.7
35261.0,20053149.8556
35262.0,20452341.0252
35263.0,25227437.1
35264.0,35344027.1333
35265.0,30779906.9556
35266.0,30779906.9556
35267.0,33566839.6333
35268.0,27762436.7
35269.0,30779906.9556
35270.0,18089538.0574
35271.0,31705809.8889
35272.0,29002719.4556
35273.0,19779541.5198
35274.0,27958618.3308
35275.0,30309839.3974
35276.0,20112091.5198
35277.0,30779906.9556
35278.0,24931649.8556
35279.0,30779906.9556
35280.0,27634740.2889
35281.0,27634740.2889
35282.0,27634740.2889
35283.0,25324146.6556
35284.0,25227437.1
35285.0,20452341.0252
35286.0,29002719.4556
35287.0,30779906.9556
35288.0,36584309.8889
35289.0,29539624.2
35290.0,19779541.5198
35291.0,26394457.5333
35292.0,34807122.3889
35293.0,30779906.9556
35294.0,22396650.2556
35295.0,29002719.4556
35296.0,29002719.4556
35297.0,20452341.0252
35298.0,29002719.4556
35299.0,25901406.9556
35300.0,24931649.8556
35301.0,36584309.8889
35302.0,30779906.9556
35303.0,19779541.5198
35304.0,28055327.8863
35305.0,29002719.4556
35306.0,34807122.3889
35307.0,27762436.7
35308.0,20452341.0252
35309.0,33566839.6333
35310.0,18089538.0574
35311.0,22151259.9889
35312.0,29002719.4556
35313.0,27778519.5
35314.0,33511088.1863
35315.0,25901406.9556
35316.0,18010267.3524
35317.0,24661124.2
35318.0,26580751.2863
35319.0,20452341.0252
35320.0,20452341.0252
35321.0,28055327.8863
35322.0,30465527.1333
35323.0,20452341.0252
35324.0,24083863.9
35325.0,26594392.9974
35326.0,26667589.7641
35327.0,25830849.0889
35328.0,30779906.9556
35329.0,20265126.1841
35330.0,23707449.9
35331.0,25901406.9556
35332.0,26708837.3556
35333.0,24708748.8863
35334.0,30465527.1333
35335.0,18748899.2358
35336.0,30779906.9556
35337.0,30465527.1333
35338.0,30465527.1333
35339.0,30779906.9556
35340.0,36584309.8889
35341.0,29539624.2
35342.0,30779906.9556
35343.0,34807122.3889
35344.0,29539624.2
35345.0,31705809.8889
35346.0,26580751.2863
35347.0,17853274.2723
35348.0,30465527.1333
35349.0,24364666.5383
35350.0,30465527.1333
35351.0,30779906.9556
35352.0,29002719.4556
35353.0,19779541.5198
35354.0,29539624.2
35355.0,30465527.1333
35356.0,30465527.1333
35357.0,35344027.1333
35358.0,22396650.2556
35359.0,36584309.8889
35360.0,30779906.9556
35361.0,30465527.1333
35362.0,24904946.1556
35363.0,30465527.1333
35364.0,25861051.4
35365.0,25901406.9556
35366.0,22396650.2556
35367.0,21170736.8508
35368.0,31705809.8889
35369.0,25901406.9556
35370.0,36584309.8889
35371.0,34807122.3889
35372.0,36584309.8889
35373.0,27762436.7
35374.0,36584309.8889
35375.0,30779906.9556
35376.0,19779541.5198
35377.0,29198901.0863
35378.0,27762436.7
35379.0,27762436.7
35380.0,18007646.2553
35381.0,30465527.1333
35382.0,26708837.3556
35383.0,20620736.8508
35384.0,19937590.6644
35385.0,34807122.3889
35386.0,34807122.3889
35387.0,24661124.2
35388.0,18010267.3524
35389.0,29002719.4556
35390.0,26580751.2863
35391.0,24083863.9
35392.0,30779906.9556
35393.0,31705809.8889
35394.0,36584309.8889
35395.0,34807122.3889
35396.0,32844838.9974
35397.0,18576916.9603
35398.0,25227437.1
35399.0,27676265.3863
35400.0,29539624.2
35401.0,30465527.1333
35402.0,35344027.1333
35403.0,30779906.9556
35404.0,30779906.9556
35405.0,19606959.9025
35406.0,33511088.1863
35407.0,36584309.8889
35408.0,30779906.9556
35409.0,20053149.8556
35410.0,20053149.8556
35411.0,30779906.9556
35412.0,18792590.6644
35413.0,30465527.1333
35414.0,30779906.9556
35415.0,27634740.2889
35416.0,30779906.9556
35417.0,30465527.1333
35418.0,30465527.1333
35419.0,25324146.6556
35420.0,31705809.8889
35421.0,27634740.2889
35422.0,30465527.1333
35423.0,28055327.8863
35424.0,20497951.6919
35425.0,29002719.4556
35426.0,30779906.9556
35427.0,28779818.4863
35428.0,36584309.8889
35429.0,31705809.8889
35430.0,27762436.7
35431.0,36584309.8889
35432.0,30465527.1333
35433.0,25861051.4
35434.0,26467719.8556
35435.0,19650651.331
35436.0,31705809.8889
35437.0,33566839.6333
35438.0,27762436.7
35439.0,29539624.2
35440.0,35344027.1333
35441.0,23984258.2863
35442.0,20265126.1841
35443.0,27634740.2889
35444.0,25901406.9556
35445.0,31705809.8889
35446.0,31733900.6863
35447.0,30779906.9556
35448.0,29002719.4556
35449.0,30465527.1333
35450.0,30465527.1333
35451.0,20265126.1841
35452.0,19955126.1841
35453.0,30779906.9556
35454.0,30779906.9556
35455.0,26394457.5333
35456.0,29002719.4556
35457.0,21170736.8508
35458.0,30779906.9556
35459.0,31705809.8889
35460.0,35344027.1333
35461.0,31705809.8889
35462.0,29002719.4556
35463.0,30779906.9556
35464.0,33566839.6333
35465.0,30779906.9556
35466.0,21156367.5
35467.0,21412951.6919
35468.0,25235157.7667
35469.0,25227437.1
35470.0,29002719.4556
35471.0,34807122.3889
35472.0,26580751.2863
35473.0,35344027.1333
35474.0,31705809.8889
35475.0,31733900.6863
35476.0,29539624.2
35477.0,26580751.2863
35478.0,23984258.2863
35479.0,20265126.1841
35480.0,36584309.8889
35481.0,23984258.2863
35482.0,20265126.1841
35483.0,29539624.2
35484.0,30465527.1333
35485.0,20590054.6
35486.0,30779906.9556
35487.0,31705809.8889
35488.0,31705809.8889
35489.0,36584309.8889
35490.0,30779906.9556
35491.0,18089538.0574
35492.0,29002719.4556
35493.0,31705809.8889
35494.0,25901406.9556
35495.0,31705809.8889
35496.0,18576916.9603
35497.0,34807122.3889
35498.0,25901406.9556
35499.0,29002719.4556
35500.0,23707449.9
35501.0,27762436.7
35502.0,30779906.9556
35503.0,29002719.4556
35504.0,30465527.1333
35505.0,30779906.9556
35506.0,29002719.4556
35507.0,20053149.8556
35508.0,30465527.1333
35509.0,30779906.9556
35510.0,23127758.6556
35511.0,30113657.7667
35512.0,31733900.6863
35513.0,30779906.9556
35514.0,31705809.8889
35515.0,28779818.4863
35516.0,29539624.2
35517.0,30465527.1333
35518.0,31733900.6863
35519.0,20620736.8508
35520.0,31128549.5889
35521.0,32272122.7889
35522.0,20620736.8508
35523.0,30779906.9556
35524.0,18792590.6644
35525.0,36584309.8889
35526.0,31733900.6863
35527.0,31733900.6863
35528.0,29002719.4556
35529.0,24931649.8556
35530.0,31128549.5889
35531.0,20590054.6
35532.0,29002719.4556
35533.0,22151259.9889
35534.0,24124219.4556
35535.0,33566839.6333
35536.0,31705809.8889
35537.0,22151259.9889
35538.0,19955126.1841
35539.0,36584309.8889
35540.0,35344027.1333
35541.0,18089538.0574
35542.0,30779906.9556
35543.0,34807122.3889
35544.0,31705809.8889
35545.0,30779906.9556
35546.0,25901406.9556
35547.0,29539624.2
35548.0,29002719.4556
35549.0,29539624.2
35550.0,20265126.1841
35551.0,29002719.4556
35552.0,26438631.1308
35553.0,31705809.8889
35554.0,29002719.4556
35555.0,29002719.4556
35556.0,24124219.4556
35557.0,36584309.8889
35558.0,30465527.1333
35559.0,30779906.9556
35560.0,20265126.1841
35561.0,26467719.8556
35562.0,26467719.8556
35563.0,30557005.9863
35564.0,30779906.9556
35565.0,23117961.5615
35566.0,29539624.2
35567.0,34807122.3889
35568.0,31705809.8889
35569.0,29002719.4556
35570.0,30779906.9556
35571.0,31705809.8889
35572.0,29539624.2
35573.0,29002719.4556
35574.0,24931649.8556
35575.0,26708837.3556
35576.0,35344027.1333
35577.0,29539624.2
35578.0,18748899.2358
35579.0,32270805.4308
35580.0,29539624.2
35581.0,28779818.4863
35582.0,30465527.1333
35583.0,25901406.9556
35584.0,18010267.3524
35585.0,31705809.8889
35586.0,29002719.4556
35587.0,19955126.1841
35588.0,27762436.7
35589.0,29002719.4556
35590.0,30465527.1333
35591.0,26467719.8556
35592.0,31665454.3333
35593.0,29002719.4556
35594.0,30465527.1333
35595.0,30779906.9556
35596.0,36584309.8889
35597.0,30465527.1333
35598.0,30779906.9556
35599.0,34807122.3889
35600.0,31733900.6863
35601.0,35344027.1333
35602.0,31705809.8889
35603.0,29002719.4556
35604.0,31705809.8889
35605.0,29002719.4556
35606.0,29002719.4556
35607.0,34807122.3889
35608.0,20620736.8508
35609.0,23984258.2863
35610.0,30779906.9556
35611.0,30779906.9556
35612.0,36584309.8889
35613.0,19778500.4556
35614.0,30779906.9556
35615.0,18010267.3524
35616.0,29002719.4556
35617.0,18748899.2358
35618.0,25901406.9556
35619.0,20053149.8556
35620.0,33566839.6333
35621.0,34807122.3889
35622.0,29002719.4556
35623.0,24561518.5863
35624.0,25901406.9556
35625.0,34807122.3889
35626.0,27189031.1615
35627.0,31031840.0333
35628.0,31705809.8889
35629.0,20452341.0252
35630.0,29002719.4556
35631.0,30779906.9556
35632.0,29002719.4556
35633.0,25901406.9556
35634.0,30779906.9556
35635.0,30779906.9556
35636.0,24661124.2
35637.0,24364666.5383
35638.0,25901406.9556
35639.0,19955126.1841
35640.0,18748899.2358
35641.0,30779906.9556
35642.0,27762436.7
35643.0,29002719.4556
35644.0,29002719.4556
35645.0,22151259.9889
35646.0,29002719.4556
35647.0,23707449.9
35648.0,24931649.8556
35649.0,27634740.2889
35650.0,22396650.2556
35651.0,29539624.2
35652.0,29002719.4556
35653.0,35344027.1333
35654.0,22151259.9889
35655.0,27958618.3308
35656.0,26394457.5333
35657.0,30465527.1333
35658.0,35344027.1333
35659.0,20452341.0252
35660.0,31705809.8889
35661.0,31705809.8889
35662.0,22151259.9889
35663.0,27634740.2889
35664.0,29002719.4556
35665.0,30779906.9556
35666.0,29002719.4556
35667.0,27762436.7
35668.0,35344027.1333
35669.0,23707449.9
35670.0,27762436.7
35671.0,26815045.1308
35672.0,26708837.3556
35673.0,33566839.6333
35674.0,29002719.4556
35675.0,24708748.8863
35676.0,36584309.8889
35677.0,29002719.4556
35678.0,24931649.8556
35679.0,29198901.0863
35680.0,30465527.1333
35681.0,30465527.1333
35682.0,29539624.2
35683.0,27762436.7
35684.0,18089538.0574
35685.0,31733900.6863
35686.0,30465527.1333
35687.0,34807122.3889
35688.0,22151259.9889
35689.0,34807122.3889
35690.0,30465527.1333
35691.0,29928622.3889
35692.0,21094891.0252
35693.0,30779906.9556
35694.0,31733900.6863
35695.0,29002719.4556
35696.0,27634740.2889
35697.0,36584309.8889
35698.0,25901406.9556
35699.0,30779906.9556
35700.0,30779906.9556
35701.0,31705809.8889
35702.0,35344027.1333
35703.0,31665454.3333
35704.0,36584309.8889
35705.0,29002719.4556
35706.0,18792590.6644
35707.0,30779906.9556
35708.0,22396650.2556
35709.0,18089538.0574
35710.0,20265126.1841
35711.0,30779906.9556
35712.0,29198901.0863
35713.0,30779906.9556
35714.0,31665454.3333
35715.0,24931649.8556
35716.0,31705809.8889
35717.0,24661124.2
35718.0,30779906.9556
35719.0,36584309.8889
35720.0,22151259.9889
35721.0,36584309.8889
35722.0,35344027.1333
35723.0,20620736.8508
35724.0,25235157.7667
35725.0,18089538.0574
35726.0,28779818.4863
35727.0,34807122.3889
35728.0,30779906.9556
35729.0,22151259.9889
35730.0,36584309.8889
35731.0,29539624.2
35732.0,30465527.1333
35733.0,30465527.1333
35734.0,36584309.8889
35735.0,29539624.2
35736.0,29539624.2
35737.0,30779906.9556
35738.0,31733900.6863
35739.0,35344027.1333
35740.0,27762436.7
35741.0,32270805.4308
35742.0,22396650.2556
35743.0,30779906.9556
35744.0,29002719.4556
35745.0,33566839.6333
35746.0,25468554.6
35747.0,20452341.0252
35748.0,24124219.4556
35749.0,24561518.5863
35750.0,33566839.6333
35751.0,22151259.9889
35752.0,29539624.2
35753.0,26467719.8556
35754.0,30779906.9556
35755.0,29002719.4556
35756.0,29002719.4556
35757.0,26580751.2863
35758.0,24708748.8863
35759.0,35344027.1333
35760.0,28055327.8863
35761.0,24931649.8556
35762.0,35344027.1333
35763.0,29539624.2
35764.0,36584309.8889
35765.0,29002719.4556
35766.0,28567021.5308
35767.0,29002719.4556
35768.0,18010267.3524
35769.0,30779906.9556
35770.0,30779906.9556
35771.0,18010267.3524
35772.0,30779906.9556
35773.0,18792590.6644
35774.0,25324146.6556
35775.0,33582922.4333
35776.0,26708837.3556
35777.0,31705809.8889
35778.0,30465527.1333
35779.0,25901406.9556
35780.0,30779906.9556
35781.0,20265126.1841
35782.0,36584309.8889
35783.0,23707449.9
35784.0,30779906.9556
35785.0,25901406.9556
35786.0,29002719.4556
35787.0,25227437.1
35788.0,35344027.1333
35789.0,31733900.6863
35790.0,35344027.1333
35791.0,31705809.8889
35792.0,20854410.8841
35793.0,22396650.2556
35794.0,25324146.6556
35795.0,24661124.2
35796.0,36584309.8889
35797.0,29002719.4556
35798.0,18010267.3524
35799.0,20452341.0252
35800.0,30779906.9556
35801.0,26508488.4641
35802.0,25468554.6
35803.0,19778500.4556
35804.0,26467719.8556
35805.0,20620736.8508
35806.0,29002719.4556
35807.0,31705809.8889
35808.0,30779906.9556
35809.0,29002719.4556
35810.0,25901406.9556
35811.0,18792590.6644
35812.0,30779906.9556
35813.0,26708837.3556
35814.0,27634740.2889
35815.0,29002719.4556
35816.0,24661124.2
35817.0,29002719.4556
35818.0,31705809.8889
35819.0,30779906.9556
35820.0,30779906.9556
35821.0,31705809.8889
35822.0,29002719.4556
35823.0,30779906.9556
35824.0,31705809.8889
35825.0,29539624.2
35826.0,31705809.8889
35827.0,30779906.9556
35828.0,20265126.1841
35829.0,18792590.6644
35830.0,34807122.3889
35831.0,30779906.9556
35832.0,30779906.9556
35833.0,24661124.2
35834.0,23707449.9
35835.0,29002719.4556
35836.0,30465527.1333
35837.0,36584309.8889
35838.0,31705809.8889
35839.0,21412951.6919
35840.0,30779906.9556
35841.0,20452341.0252
35842.0,30465527.1333
35843.0,18792590.6644
35844.0,33566839.6333
35845.0,29539624.2
35846.0,36584309.8889
35847.0,25901406.9556
35848.0,34807122.3889
35849.0,18010267.3524
35850.0,24661124.2
35851.0,29002719.4556
35852.0,30779906.9556
35853.0,19955126.1841
35854.0,25324146.6556
35855.0,35344027.1333
35856.0,26287860.1
35857.0,16922859.9565
35858.0,31705809.8889
35859.0,27101334.1556
35860.0,30779906.9556
35861.0,29002719.4556
35862.0,36584309.8889
35863.0,20497951.6919
35864.0,29928622.3889
35865.0,36584309.8889
35866.0,36584309.8889
35867.0,30779906.9556
35868.0,36584309.8889
35869.0,29539624.2
35870.0,33566839.6333
35871.0,20452341.0252
35872.0,29002719.4556
35873.0,35344027.1333
35874.0,36584309.8889
35875.0,29002719.4556
35876.0,18089538.0574
35877.0,30493617.9308
35878.0,31705809.8889
35879.0,29539624.2
35880.0,22151259.9889
35881.0,30779906.9556
35882.0,31705809.8889
35883.0,30779906.9556
35884.0,20053149.8556
35885.0,31705809.8889
35886.0,20452341.0252
35887.0,30779906.9556
35888.0,30779906.9556
35889.0,36584309.8889
35890.0,30779906.9556
35891.0,29002719.4556
35892.0,34807122.3889
35893.0,23707449.9
35894.0,35344027.1333
35895.0,27762436.7
35896.0,18748899.2358
35897.0,30779906.9556
35898.0,30779906.9556
35899.0,30779906.9556
35900.0,24931649.8556
35901.0,20265126.1841
35902.0,18010267.3524
35903.0,25324146.6556
35904.0,35344027.1333
35905.0,27722070.5615
35906.0,31705809.8889
35907.0,21412951.6919
35908.0,29539624.2
35909.0,29539624.2
35910.0,26708837.3556
35911.0,34807122.3889
35912.0,20452341.0252
35913.0,30360824.3556
35914.0,29002719.4556
35915.0,30779906.9556
35916.0,24083863.9
35917.0,25324146.6556
35918.0,30465527.1333
35919.0,26667589.7641
35920.0,27762436.7
35921.0,30779906.9556
35922.0,20265126.1841
35923.0,26815045.1308
35924.0,20784891.0252
35925.0,30465527.1333
35926.0,30779906.9556
35927.0,23984258.2863
35928.0,23707449.9
35929.0,36584309.8889
35930.0,30465527.1333
35931.0,30779906.9556
35932.0,18470653.1753
35933.0,24661124.2
35934.0,20112091.5198
35935.0,30779906.9556
35936.0,35344027.1333
35937.0,30779906.9556
35938.0,29539624.2
35939.0,30779906.9556
35940.0,29002719.4556
35941.0,30779906.9556
35942.0,19650651.331
35943.0,29198901.0863
35944.0,30736052.7889
35945.0,29002719.4556
35946.0,29002719.4556
35947.0,36584309.8889
35948.0,21412951.6919
35949.0,31705809.8889
35950.0,34807122.3889
35951.0,21170736.8508
35952.0,29539624.2
35953.0,23691367.1
35954.0,29539624.2
35955.0,31705809.8889
35956.0,30465527.1333
35957.0,36584309.8889
35958.0,27634740.2889
35959.0,30465527.1333
35960.0,30779906.9556
35961.0,31733900.6863
35962.0,31705809.8889
35963.0,20265126.1841
35964.0,29002719.4556
35965.0,30779906.9556
35966.0,25615117.9308
35967.0,29539624.2
35968.0,30779906.9556
35969.0,25901406.9556
35970.0,30779906.9556
35971.0,29002719.4556
35972.0,29539624.2
35973.0,30465527.1333
35974.0,36584309.8889
35975.0,20053149.8556
35976.0,20620736.8508
35977.0,25324146.6556
35978.0,20620736.8508
35979.0,24931649.8556
35980.0,24083863.9
35981.0,30779906.9556
35982.0,22151259.9889
35983.0,29539624.2
35984.0,27101334.1556
35985.0,29002719.4556
35986.0,29539624.2
35987.0,29326247.4889
35988.0,30465527.1333
35989.0,34807122.3889
35990.0,28055327.8863
35991.0,31705809.8889
35992.0,18089538.0574
35993.0,24661124.2
35994.0,21156367.5
35995.0,30779906.9556
35996.0,29002719.4556
35997.0,28567021.5308
35998.0,24661124.2
35999.0,35344027.1333
36000.0,29002719.4556
36001.0,36584309.8889
36002.0,29002719.4556
36003.0,36584309.8889
36004.0,19606959.9025
36005.0,25324146.6556
36006.0,30779906.9556
36007.0,31733900.6863
36008.0,29198901.0863
36009.0,34807122.3889
36010.0,30779906.9556
36011.0,24661124.2
36012.0,26708837.3556
36013.0,31705809.8889
36014.0,20965401.6919
36015.0,20620736.8508
36016.0,27634740.2889
36017.0,27762436.7
36018.0,24708748.8863
36019.0,30736052.7889
36020.0,30779906.9556
36021.0,36584309.8889
36022.0,30779906.9556
36023.0,20053149.8556
36024.0,26708837.3556
36025.0,36584309.8889
36026.0,22151259.9889
36027.0,34807122.3889
36028.0,29002719.4556
36029.0,29002719.4556
36030.0,25324146.6556
36031.0,30779906.9556
36032.0,31705809.8889
36033.0,30465527.1333
36034.0,30779906.9556
36035.0,36584309.8889
36036.0,36584309.8889
36037.0,26394457.5333
36038.0,29539624.2
36039.0,24931649.8556
36040.0,20620736.8508
36041.0,36584309.8889
36042.0,20026446.1556
36043.0,25468554.6
36044.0,33511088.1863
36045.0,31128549.5889
36046.0,26815045.1308
36047.0,27825824.7556
36048.0,18163274.2723
36049.0,30779906.9556
36050.0,27762436.7
36051.0,29539624.2
36052.0,34807122.3889
36053.0,30779906.9556
36054.0,20053149.8556
36055.0,19937590.6644
36056.0,27762436.7
36057.0,25227437.1
36058.0,31733900.6863
36059.0,35344027.1333
36060.0,31272957.5333
36061.0,29002719.4556
36062.0,20287676.1841
36063.0,30779906.9556
36064.0,18089538.0574
36065.0,24561518.5863
36066.0,30779906.9556
36067.0,27762436.7
36068.0,29539624.2
36069.0,25835840.3
36070.0,29539624.2
36071.0,30779906.9556
36072.0,34807122.3889
36073.0,30779906.9556
36074.0,30465527.1333
36075.0,30779906.9556
36076.0,29002719.4556
36077.0,27762436.7
36078.0,22151259.9889
36079.0,20452341.0252
36080.0,21412951.6919
36081.0,30779906.9556
36082.0,35344027.1333
36083.0,34807122.3889
36084.0,26467719.8556
36085.0,30779906.9556
36086.0,30465527.1333
36087.0,26467719.8556
36088.0,25227437.1
36089.0,30709349.0889
36090.0,21412951.6919
36091.0,20620736.8508
36092.0,36584309.8889
36093.0,29002719.4556
36094.0,19854276.5826
36095.0,30493617.9308
36096.0,29002719.4556
36097.0,30465527.1333
36098.0,25324146.6556
36099.0,20053149.8556
36100.0,30779906.9556
36101.0,30779906.9556
36102.0,24661124.2
36103.0,30779906.9556
36104.0,25615117.9308
36105.0,34807122.3889
36106.0,33511088.1863
36107.0,20287676.1841
36108.0,29002719.4556
36109.0,35344027.1333
36110.0,25901406.9556
36111.0,29539624.2
36112.0,26594392.9974
36113.0,30779906.9556
36114.0,29002719.4556
36115.0,26467719.8556
36116.0,27762436.7
36117.0,36584309.8889
36118.0,25901406.9556
36119.0,24661124.2
36120.0,33511088.1863
36121.0,20053149.8556
36122.0,26815045.1308
36123.0,29539624.2
36124.0,31705809.8889
36125.0,18792590.6644
36126.0,33566839.6333
36127.0,32844838.9974
36128.0,30779906.9556
36129.0,29928622.3889
36130.0,26438631.1308
36131.0,30779906.9556
36132.0,35344027.1333
36133.0,24661124.2
36134.0,19650651.331
36135.0,26467719.8556
36136.0,29002719.4556
36137.0,26467719.8556
36138.0,30779906.9556
36139.0,31705809.8889
36140.0,26667589.7641
36141.0,28779818.4863
36142.0,29002719.4556
36143.0,31705809.8889
36144.0,21412951.6919
36145.0,30779906.9556
36146.0,20452341.0252
36147.0,29002719.4556
36148.0,21335401.6919
36149.0,18576916.9603
36150.0,25324146.6556
36151.0,27778519.5
36152.0,30779906.9556
36153.0,36584309.8889
36154.0,29539624.2
36155.0,20620736.8508
36156.0,29002719.4556
36157.0,30779906.9556
36158.0,29002719.4556
36159.0,29539624.2
36160.0,33511088.1863
36161.0,30779906.9556
36162.0,22151259.9889
36163.0,30465527.1333
36164.0,21904379.4641
36165.0,30779906.9556
36166.0,33566839.6333
36167.0,27762436.7
36168.0,30779906.9556
36169.0,30779906.9556
36170.0,25324146.6556
36171.0,29002719.4556
36172.0,35344027.1333
36173.0,18399538.0574
36174.0,18285950.2175
36175.0,18089538.0574
36176.0,22396650.2556
36177.0,29002719.4556
36178.0,32844838.9974
36179.0,30779906.9556
36180.0,30779906.9556
36181.0,30465527.1333
36182.0,32239487.9
36183.0,26580751.2863
36184.0,29539624.2
36185.0,29002719.4556
36186.0,19778500.4556
36187.0,29002719.4556
36188.0,30779906.9556
36189.0,27762436.7
36190.0,23707449.9
36191.0,20452341.0252
36192.0,24931649.8556
36193.0,19423593.1782
36194.0,29002719.4556
36195.0,27392305.4308
36196.0,30465527.1333
36197.0,27762436.7
36198.0,30779906.9556
36199.0,30465527.1333
36200.0,36584309.8889
36201.0,36584309.8889
36202.0,22151259.9889
36203.0,27778519.5
36204.0,26815045.1308
36205.0,29002719.4556
36206.0,32844838.9974
36207.0,29539624.2
36208.0,27762436.7
36209.0,29002719.4556
36210.0,30779906.9556
36211.0,29002719.4556
36212.0,29002719.4556
36213.0,24931649.8556
36214.0,23984258.2863
36215.0,29002719.4556
36216.0,27676265.3863
36217.0,30779906.9556
36218.0,29539624.2
36219.0,27762436.7
36220.0,30779906.9556
36221.0,35344027.1333
36222.0,29539624.2
36223.0,29002719.4556
36224.0,25255177.8889
36225.0,27286533.6974
36226.0,31733900.6863
36227.0,29002719.4556
36228.0,25340468.5308
36229.0,30465527.1333
36230.0,27762436.7
36231.0,29002719.4556
36232.0,30779906.9556
36233.0,29539624.2
36234.0,30779906.9556
36235.0,30465527.1333
36236.0,30465527.1333
36237.0,31705809.8889
36238.0,30779906.9556
36239.0,29166266.1974
36240.0,35344027.1333
36241.0,29002719.4556
36242.0,29002719.4556
36243.0,29002719.4556
36244.0,30779906.9556
36245.0,20452341.0252
36246.0,30779906.9556
36247.0,29539624.2
36248.0,31733900.6863
36249.0,26467719.8556
36250.0,30465527.1333
36251.0,29198901.0863
36252.0,29002719.4556
36253.0,18748899.2358
36254.0,30779906.9556
36255.0,21412951.6919
36256.0,27762436.7
36257.0,33566839.6333
36258.0,30779906.9556
36259.0,30779906.9556
36260.0,22151259.9889
36261.0,35344027.1333
36262.0,29002719.4556
36263.0,30465527.1333
36264.0,27762436.7
36265.0,29539624.2
36266.0,19650651.331
36267.0,34807122.3889
36268.0,30779906.9556
36269.0,30779906.9556
36270.0,36584309.8889
36271.0,27762436.7
36272.0,18010267.3524
36273.0,20620736.8508
36274.0,25901406.9556
36275.0,31705809.8889
36276.0,18792590.6644
36277.0,30779906.9556
36278.0,30779906.9556
36279.0,33566839.6333
36280.0,27762436.7
36281.0,25901406.9556
36282.0,24083863.9
36283.0,20854410.8841
36284.0,21335401.6919
36285.0,36584309.8889
36286.0,27762436.7
36287.0,24083863.9
36288.0,30779906.9556
36289.0,29002719.4556
36290.0,30779906.9556
36291.0,30779906.9556
36292.0,20717503.3752
36293.0,30779906.9556
36294.0,36584309.8889
36295.0,31705809.8889
36296.0,30465527.1333
36297.0,30779906.9556
36298.0,36584309.8889
36299.0,29002719.4556
36300.0,23984258.2863
36301.0,30779906.9556
36302.0,30465527.1333
36303.0,29002719.4556
36304.0,24661124.2
36305.0,29002719.4556
36306.0,34807122.3889
36307.0,28244907.3556
36308.0,29002719.4556
36309.0,24661124.2
36310.0,25127831.4863
36311.0,30465527.1333
36312.0,30779906.9556
36313.0,17853274.2723
36314.0,21412951.6919
36315.0,29002719.4556
36316.0,30779906.9556
36317.0,28567021.5308
36318.0,18089538.0574
36319.0,25901406.9556
36320.0,26580751.2863
36321.0,31705809.8889
36322.0,30779906.9556
36323.0,29002719.4556
36324.0,30465527.1333
36325.0,29002719.4556
36326.0,18010267.3524
36327.0,30779906.9556
36328.0,35344027.1333
36329.0,29539624.2
36330.0,30779906.9556
36331.0,31705809.8889
36332.0,30779906.9556
36333.0,30779906.9556
36334.0,25901406.9556
36335.0,35344027.1333
36336.0,23457073.2556
36337.0,30465527.1333
36338.0,29002719.4556
36339.0,27762436.7
36340.0,35344027.1333
36341.0,26570087.2282
36342.0,30779906.9556
36343.0,30113657.7667
36344.0,29002719.4556
36345.0,35344027.1333
36346.0,30779906.9556
36347.0,29002719.4556
36348.0,19779541.5198
36349.0,30779906.9556
36350.0,30465527.1333
36351.0,24661124.2
36352.0,31039560.7
36353.0,18470653.1753
36354.0,33566839.6333
36355.0,35344027.1333
36356.0,29002719.4556
36357.0,29002719.4556
36358.0,19779541.5198
36359.0,29539624.2
36360.0,35344027.1333
36361.0,23127758.6556
36362.0,29002719.4556
36363.0,29539624.2
36364.0,25324146.6556
36365.0,30779906.9556
36366.0,29002719.4556
36367.0,23691367.1
36368.0,29539624.2
36369.0,25901406.9556
36370.0,30779906.9556
36371.0,30779906.9556
36372.0,30465527.1333
36373.0,36584309.8889
36374.0,27262227.9282
36375.0,36584309.8889
36376.0,25901406.9556
36377.0,29198901.0863
36378.0,21667951.6919
36379.0,19779541.5198
36380.0,34807122.3889
36381.0,30779906.9556
36382.0,30779906.9556
36383.0,33566839.6333
36384.0,30779906.9556
36385.0,20452341.0252
36386.0,36584309.8889
