id,price_doc
35179.0,31324445.7429
35180.0,26304355.9429
35181.0,34333544.1333
35182.0,34333544.1333
35183.0,34513544.1333
35184.0,32556998.2
35185.0,34513544.1333
35186.0,34513544.1333
35187.0,34333544.1333
35188.0,24409124.5667
35189.0,34333544.1333
35190.0,34451044.1333
35191.0,33725904.1333
35192.0,11984913.0348
35193.0,33725904.1333
35194.0,20698639.5571
35195.0,32678544.5333
35196.0,18942908.1476
35197.0,37756998.2
35198.0,28507778.35
35199.0,34333544.1333
35200.0,29139794.1333
35201.0,34289794.1333
35202.0,29183544.1333
35203.0,34333544.1333
35204.0,34333544.1333
35205.0,27478454.7333
35206.0,34513544.1333
35207.0,27210784.5333
35208.0,14893888.2222
35209.0,34333544.1333
35210.0,19701770.881
35211.0,29301044.1333
35212.0,34975904.1333
35213.0,34333544.1333
35214.0,15665931.9889
35215.0,32424445.7429
35216.0,11632517.376
35217.0,32678544.5333
35218.0,26894585.85
35219.0,27478454.7333
35220.0,25919185.7429
35221.0,34333544.1333
35222.0,26766528.75
35223.0,32498544.5333
35224.0,34333544.1333
35225.0,32678544.5333
35226.0,27478454.7333
35227.0,23179471.28
35228.0,34451044.1333
35229.0,34333544.1333
35230.0,34333544.1333
35231.0,34333544.1333
35232.0,12900242.0803
35233.0,35433544.1333
35234.0,32475904.1333
35235.0,34513544.1333
35236.0,34333544.1333
35237.0,34513544.1333
35238.0,34333544.1333
35239.0,29491622.1429
35240.0,34333544.1333
35241.0,13354655.8303
35242.0,31456998.2
35243.0,33032778.35
35244.0,27478454.7333
35245.0,34289794.1333
35246.0,33725904.1333
35247.0,32498544.5333
35248.0,29139794.1333
35249.0,19701770.881
35250.0,32454794.5333
35251.0,23451528.35
35252.0,34513544.1333
35253.0,10392425.216
35254.0,34290196.2833
35255.0,29183544.1333
35256.0,32498544.5333
35257.0,13761370.5515
35258.0,26894585.85
35259.0,29183544.1333
35260.0,32498544.5333
35261.0,34333544.1333
35262.0,15665931.9889
35263.0,20698639.5571
35264.0,34333544.1333
35265.0,32354691.48
35266.0,34513544.1333
35267.0,34333544.1333
35268.0,32454794.5333
35269.0,32498544.5333
35270.0,10771314.1126
35271.0,34172696.2833
35272.0,32337696.6833
35273.0,13761370.5515
35274.0,28507778.35
35275.0,26304355.9429
35276.0,14672834.9056
35277.0,32498544.5333
35278.0,25919185.7429
35279.0,34128946.2833
35280.0,34513544.1333
35281.0,34513544.1333
35282.0,34513544.1333
35283.0,32498544.5333
35284.0,20698639.5571
35285.0,16658658.9419
35286.0,32498544.5333
35287.0,34333544.1333
35288.0,34333544.1333
35289.0,32678544.5333
35290.0,13761370.5515
35291.0,34513544.1333
35292.0,28009445.3429
35293.0,34333544.1333
35294.0,25919185.7429
35295.0,34333544.1333
35296.0,32498544.5333
35297.0,15665931.9889
35298.0,31890904.5333
35299.0,32616044.5333
35300.0,34333544.1333
35301.0,34513544.1333
35302.0,34513544.1333
35303.0,13761370.5515
35304.0,18942908.1476
35305.0,29139794.1333
35306.0,34333544.1333
35307.0,32498544.5333
35308.0,17017559.8965
35309.0,34333544.1333
35310.0,10771314.1126
35311.0,37732520.0
35312.0,29183544.1333
35313.0,30709124.5667
35314.0,27478454.7333
35315.0,32498544.5333
35316.0,9184355.45525
35317.0,32802696.2833
35318.0,18899158.1476
35319.0,15665931.9889
35320.0,15612412.3248
35321.0,26766528.75
35322.0,34513544.1333
35323.0,15612412.3248
35324.0,37625904.1333
35325.0,27299039.6643
35326.0,18230982.1643
35327.0,37905980.5333
35328.0,33725904.1333
35329.0,12487140.5515
35330.0,30709124.5667
35331.0,34333544.1333
35332.0,34513544.1333
35333.0,22432413.0429
35334.0,34451044.1333
35335.0,9713812.87542
35336.0,32498544.5333
35337.0,34451044.1333
35338.0,34513544.1333
35339.0,32498544.5333
35340.0,28978946.2833
35341.0,34172696.2833
35342.0,34333544.1333
35343.0,28009445.3429
35344.0,32498544.5333
35345.0,34451044.1333
35346.0,18942908.1476
35347.0,8897836.56862
35348.0,34333544.1333
35349.0,22329225.5429
35350.0,31276998.2
35351.0,32616044.5333
35352.0,34333544.1333
35353.0,13761370.5515
35354.0,34513544.1333
35355.0,37756998.2
35356.0,38413544.1333
35357.0,34289794.1333
35358.0,20698639.5571
35359.0,34451044.1333
35360.0,32498544.5333
35361.0,34451044.1333
35362.0,36070980.9333
35363.0,34333544.1333
35364.0,32498544.5333
35365.0,32678544.5333
35366.0,25919185.7429
35367.0,13926578.9106
35368.0,34513544.1333
35369.0,34333544.1333
35370.0,38189794.1333
35371.0,34333544.1333
35372.0,34333544.1333
35373.0,32498544.5333
35374.0,34333544.1333
35375.0,34333544.1333
35376.0,13761370.5515
35377.0,28507778.35
35378.0,33725904.1333
35379.0,30716805.7429
35380.0,9496959.03404
35381.0,34333544.1333
35382.0,32678544.5333
35383.0,12439326.7848
35384.0,12948055.8469
35385.0,34333544.1333
35386.0,34333544.1333
35387.0,32498544.5333
35388.0,10231061.6586
35389.0,34333544.1333
35390.0,18899158.1476
35391.0,37625904.1333
35392.0,34513544.1333
35393.0,34333544.1333
35394.0,34289794.1333
35395.0,29022696.2833
35396.0,27478454.7333
35397.0,10540620.1282
35398.0,20698639.5571
35399.0,18942908.1476
35400.0,34333544.1333
35401.0,34451044.1333
35402.0,34513544.1333
35403.0,32498544.5333
35404.0,32498544.5333
35405.0,10898597.2771
35406.0,32498544.5333
35407.0,34290196.2833
35408.0,34172696.2833
35409.0,34333544.1333
35410.0,34333544.1333
35411.0,34289794.1333
35412.0,12329220.5515
35413.0,38413544.1333
35414.0,34513544.1333
35415.0,34513544.1333
35416.0,34333544.1333
35417.0,29022696.2833
35418.0,34451044.1333
35419.0,33725904.1333
35420.0,34513544.1333
35421.0,34333544.1333
35422.0,34451044.1333
35423.0,26766528.75
35424.0,16215931.9889
35425.0,34172696.2833
35426.0,34289794.1333
35427.0,26766528.75
35428.0,34333544.1333
35429.0,34513544.1333
35430.0,32454794.5333
35431.0,34333544.1333
35432.0,34513544.1333
35433.0,32498544.5333
35434.0,20698639.5571
35435.0,13306956.8015
35436.0,34513544.1333
35437.0,34289794.1333
35438.0,34333544.1333
35439.0,32616044.5333
35440.0,34172696.2833
35441.0,23451528.35
35442.0,12487140.5515
35443.0,34333544.1333
35444.0,34451044.1333
35445.0,32802696.2833
35446.0,27478454.7333
35447.0,34333544.1333
35448.0,33725904.1333
35449.0,34172696.2833
35450.0,34333544.1333
35451.0,12487140.5515
35452.0,12439326.7848
35453.0,31324445.7429
35454.0,34513544.1333
35455.0,36456998.2
35456.0,28009445.3429
35457.0,15248622.6773
35458.0,32678544.5333
35459.0,34513544.1333
35460.0,34333544.1333
35461.0,34451044.1333
35462.0,32498544.5333
35463.0,32498544.5333
35464.0,29183544.1333
35465.0,34333544.1333
35466.0,20698639.5571
35467.0,14893888.2222
35468.0,34333544.1333
35469.0,20698639.5571
35470.0,34333544.1333
35471.0,33725904.1333
35472.0,18942908.1476
35473.0,34289794.1333
35474.0,34333544.1333
35475.0,24119704.3333
35476.0,34451044.1333
35477.0,18899158.1476
35478.0,27478454.7333
35479.0,12487140.5515
35480.0,34333544.1333
35481.0,27478454.7333
35482.0,12487140.5515
35483.0,32498544.5333
35484.0,34333544.1333
35485.0,34513544.1333
35486.0,28575904.1333
35487.0,32533544.1333
35488.0,34290196.2833
35489.0,33159445.3429
35490.0,31324445.7429
35491.0,10771314.1126
35492.0,32498544.5333
35493.0,40813544.1333
35494.0,28575904.1333
35495.0,34513544.1333
35496.0,10540620.1282
35497.0,34333544.1333
35498.0,34333544.1333
35499.0,34665056.2833
35500.0,30709124.5667
35501.0,38725904.1333
35502.0,36125904.1333
35503.0,32337696.6833
35504.0,34513544.1333
35505.0,32337696.6833
35506.0,32498544.5333
35507.0,34333544.1333
35508.0,34513544.1333
35509.0,34289794.1333
35510.0,29491622.1429
35511.0,32498544.5333
35512.0,27478454.7333
35513.0,40813544.1333
35514.0,34513544.1333
35515.0,26766528.75
35516.0,34172696.2833
35517.0,34513544.1333
35518.0,27478454.7333
35519.0,12439326.7848
35520.0,34333544.1333
35521.0,33402051.08
35522.0,12439326.7848
35523.0,37625904.1333
35524.0,11632517.376
35525.0,34333544.1333
35526.0,27434704.7333
35527.0,27478454.7333
35528.0,32498544.5333
35529.0,32498544.5333
35530.0,34289794.1333
35531.0,34333544.1333
35532.0,32498544.5333
35533.0,37732520.0
35534.0,34333544.1333
35535.0,29183544.1333
35536.0,29301044.1333
35537.0,37732520.0
35538.0,12439326.7848
35539.0,29140196.2833
35540.0,34333544.1333
35541.0,10771314.1126
35542.0,34289794.1333
35543.0,29183544.1333
35544.0,34333544.1333
35545.0,34333544.1333
35546.0,29183544.1333
35547.0,32454794.5333
35548.0,27965695.3429
35549.0,32498544.5333
35550.0,12487140.5515
35551.0,32498544.5333
35552.0,32519585.85
35553.0,34333544.1333
35554.0,32498544.5333
35555.0,40025904.1333
35556.0,32498544.5333
35557.0,34333544.1333
35558.0,34513544.1333
35559.0,34451044.1333
35560.0,12487140.5515
35561.0,33159445.3429
35562.0,31280695.7429
35563.0,30260605.9429
35564.0,34289794.1333
35565.0,27138191.8143
35566.0,34513544.1333
35567.0,34333544.1333
35568.0,37625904.1333
35569.0,28009445.3429
35570.0,34289794.1333
35571.0,34513544.1333
35572.0,34451044.1333
35573.0,37302051.08
35574.0,32498544.5333
35575.0,34513544.1333
35576.0,34333544.1333
35577.0,32802696.2833
35578.0,9713812.87542
35579.0,27434704.7333
35580.0,32498544.5333
35581.0,22989355.5429
35582.0,34513544.1333
35583.0,29183544.1333
35584.0,10392425.216
35585.0,34189691.08
35586.0,34333544.1333
35587.0,12439326.7848
35588.0,34333544.1333
35589.0,34333544.1333
35590.0,34333544.1333
35591.0,25362243.2429
35592.0,34333544.1333
35593.0,32498544.5333
35594.0,34513544.1333
35595.0,34333544.1333
35596.0,34333544.1333
35597.0,34451044.1333
35598.0,34451044.1333
35599.0,37625904.1333
35600.0,27595954.7333
35601.0,34513544.1333
35602.0,34513544.1333
35603.0,32498544.5333
35604.0,34451044.1333
35605.0,34975904.1333
35606.0,34289794.1333
35607.0,34172696.2833
35608.0,13354655.8303
35609.0,23451528.35
35610.0,34513544.1333
35611.0,32498544.5333
35612.0,34333544.1333
35613.0,21828988.3476
35614.0,32498544.5333
35615.0,10231061.6586
35616.0,32498544.5333
35617.0,9713812.87542
35618.0,34513544.1333
35619.0,34333544.1333
35620.0,34333544.1333
35621.0,34333544.1333
35622.0,32498544.5333
35623.0,27478454.7333
35624.0,34333544.1333
35625.0,34333544.1333
35626.0,27299039.6643
35627.0,31437838.8167
35628.0,34333544.1333
35629.0,17017559.8965
35630.0,34333544.1333
35631.0,34333544.1333
35632.0,29139794.1333
35633.0,34333544.1333
35634.0,32498544.5333
35635.0,33115695.3429
35636.0,32498544.5333
35637.0,22329225.5429
35638.0,34451044.1333
35639.0,12439326.7848
35640.0,9713812.87542
35641.0,34513544.1333
35642.0,32498544.5333
35643.0,34289794.1333
35644.0,32498544.5333
35645.0,37732520.0
35646.0,28009445.3429
35647.0,19701770.881
35648.0,25919185.7429
35649.0,34513544.1333
35650.0,25919185.7429
35651.0,34333544.1333
35652.0,34289794.1333
35653.0,34333544.1333
35654.0,37732520.0
35655.0,23451528.35
35656.0,34451044.1333
35657.0,34451044.1333
35658.0,34172696.2833
35659.0,17017559.8965
35660.0,34451044.1333
35661.0,34333544.1333
35662.0,37732520.0
35663.0,34513544.1333
35664.0,29183544.1333
35665.0,32475904.1333
35666.0,32498544.5333
35667.0,32292191.48
35668.0,34333544.1333
35669.0,19701770.881
35670.0,32498544.5333
35671.0,27478454.7333
35672.0,32454794.5333
35673.0,34333544.1333
35674.0,29183544.1333
35675.0,22432413.0429
35676.0,29301044.1333
35677.0,32498544.5333
35678.0,32498544.5333
35679.0,26894585.85
35680.0,34513544.1333
35681.0,34333544.1333
35682.0,34451044.1333
35683.0,34172696.2833
35684.0,10771314.1126
35685.0,27478454.7333
35686.0,34513544.1333
35687.0,34333544.1333
35688.0,37732520.0
35689.0,33725904.1333
35690.0,34333544.1333
35691.0,36125904.1333
35692.0,14893888.2222
35693.0,34333544.1333
35694.0,27478454.7333
35695.0,32498544.5333
35696.0,34513544.1333
35697.0,29183544.1333
35698.0,29183544.1333
35699.0,34451044.1333
35700.0,34333544.1333
35701.0,34513544.1333
35702.0,34451044.1333
35703.0,34333544.1333
35704.0,34451044.1333
35705.0,28575904.1333
35706.0,13130848.459
35707.0,34172696.2833
35708.0,25919185.7429
35709.0,10771314.1126
35710.0,12487140.5515
35711.0,32678544.5333
35712.0,23994585.85
35713.0,34513544.1333
35714.0,34333544.1333
35715.0,25919185.7429
35716.0,39451044.1333
35717.0,32678544.5333
35718.0,34513544.1333
35719.0,34172696.2833
35720.0,37732520.0
35721.0,34333544.1333
35722.0,34333544.1333
35723.0,12439326.7848
35724.0,32498544.5333
35725.0,10771314.1126
35726.0,26766528.75
35727.0,34333544.1333
35728.0,34333544.1333
35729.0,37732520.0
35730.0,34333544.1333
35731.0,40025904.1333
35732.0,34333544.1333
35733.0,34451044.1333
35734.0,34513544.1333
35735.0,34513544.1333
35736.0,34172696.2833
35737.0,29183544.1333
35738.0,27478454.7333
35739.0,34333544.1333
35740.0,32498544.5333
35741.0,27478454.7333
35742.0,20654889.5571
35743.0,38413544.1333
35744.0,38189794.1333
35745.0,38028946.2833
35746.0,34513544.1333
35747.0,16658658.9419
35748.0,32337696.6833
35749.0,27478454.7333
35750.0,24966067.0667
35751.0,37732520.0
35752.0,34333544.1333
35753.0,33159445.3429
35754.0,32498544.5333
35755.0,32498544.5333
35756.0,29183544.1333
35757.0,18942908.1476
35758.0,26766528.75
35759.0,34513544.1333
35760.0,23451528.35
35761.0,25919185.7429
35762.0,29183544.1333
35763.0,38725904.1333
35764.0,29301044.1333
35765.0,28859691.08
35766.0,32519585.85
35767.0,32475904.1333
35768.0,9184355.45525
35769.0,34289794.1333
35770.0,34333544.1333
35771.0,10392425.216
35772.0,32575904.1333
35773.0,11970319.5969
35774.0,34172696.2833
35775.0,20801770.881
35776.0,34513544.1333
35777.0,32802696.2833
35778.0,34513544.1333
35779.0,34333544.1333
35780.0,32498544.5333
35781.0,12487140.5515
35782.0,33725904.1333
35783.0,19701770.881
35784.0,32498544.5333
35785.0,34513544.1333
35786.0,32498544.5333
35787.0,20654889.5571
35788.0,34513544.1333
35789.0,27478454.7333
35790.0,34172696.2833
35791.0,34290196.2833
35792.0,11984913.0348
35793.0,25758337.8929
35794.0,34333544.1333
35795.0,32498544.5333
35796.0,38189794.1333
35797.0,34333544.1333
35798.0,9184355.45525
35799.0,15307031.0343
35800.0,34513544.1333
35801.0,18230982.1643
35802.0,32678544.5333
35803.0,21872738.3476
35804.0,33159445.3429
35805.0,12439326.7848
35806.0,28009445.3429
35807.0,34451044.1333
35808.0,32498544.5333
35809.0,32498544.5333
35810.0,29183544.1333
35811.0,12481370.5515
35812.0,34451044.1333
35813.0,34513544.1333
35814.0,34513544.1333
35815.0,32498544.5333
35816.0,34513544.1333
35817.0,34333544.1333
35818.0,34451044.1333
35819.0,32498544.5333
35820.0,34513544.1333
35821.0,36702696.2833
35822.0,32498544.5333
35823.0,32337696.6833
35824.0,34513544.1333
35825.0,34333544.1333
35826.0,34333544.1333
35827.0,34333544.1333
35828.0,12487140.5515
35829.0,13130848.459
35830.0,34333544.1333
35831.0,34333544.1333
35832.0,33159445.3429
35833.0,32498544.5333
35834.0,30709124.5667
35835.0,35890904.5333
35836.0,34513544.1333
35837.0,34333544.1333
35838.0,34333544.1333
35839.0,14893888.2222
35840.0,34333544.1333
35841.0,15665931.9889
35842.0,38413544.1333
35843.0,12481370.5515
35844.0,34128946.2833
35845.0,34333544.1333
35846.0,34451044.1333
35847.0,34451044.1333
35848.0,34333544.1333
35849.0,9184355.45525
35850.0,34513544.1333
35851.0,32424445.7429
35852.0,32498544.5333
35853.0,12439326.7848
35854.0,35890904.5333
35855.0,34333544.1333
35856.0,27210784.5333
35857.0,19217638.6255
35858.0,34333544.1333
35859.0,34333544.1333
35860.0,34451044.1333
35861.0,32498544.5333
35862.0,34172696.2833
35863.0,16215931.9889
35864.0,29183544.1333
35865.0,34333544.1333
35866.0,29183544.1333
35867.0,29183544.1333
35868.0,29139794.1333
35869.0,32678544.5333
35870.0,34289794.1333
35871.0,15665931.9889
35872.0,32498544.5333
35873.0,34513544.1333
35874.0,34333544.1333
35875.0,34333544.1333
35876.0,10771314.1126
35877.0,26260605.9429
35878.0,29183544.1333
35879.0,32616044.5333
35880.0,37732520.0
35881.0,34333544.1333
35882.0,34513544.1333
35883.0,32498544.5333
35884.0,34333544.1333
35885.0,34513544.1333
35886.0,15307031.0343
35887.0,38290904.5333
35888.0,34513544.1333
35889.0,34513544.1333
35890.0,32498544.5333
35891.0,29183544.1333
35892.0,29183544.1333
35893.0,19701770.881
35894.0,34333544.1333
35895.0,32337696.6833
35896.0,9713812.87542
35897.0,34289794.1333
35898.0,32498544.5333
35899.0,32802696.2833
35900.0,34333544.1333
35901.0,12487140.5515
35902.0,9184355.45525
35903.0,27210784.5333
35904.0,34513544.1333
35905.0,27299039.6643
35906.0,39451044.1333
35907.0,14893888.2222
35908.0,34333544.1333
35909.0,34333544.1333
35910.0,34513544.1333
35911.0,28009445.3429
35912.0,16658658.9419
35913.0,31163597.8929
35914.0,34333544.1333
35915.0,32498544.5333
35916.0,34333544.1333
35917.0,32206326.6667
35918.0,34513544.1333
35919.0,18230982.1643
35920.0,34333544.1333
35921.0,29183544.1333
35922.0,12487140.5515
35923.0,23451528.35
35924.0,14893888.2222
35925.0,34513544.1333
35926.0,34451044.1333
35927.0,23451528.35
35928.0,19701770.881
35929.0,34451044.1333
35930.0,32802696.2833
35931.0,34333544.1333
35932.0,10750163.0054
35933.0,33565056.2833
35934.0,14672834.9056
35935.0,34513544.1333
35936.0,34451044.1333
35937.0,34333544.1333
35938.0,34451044.1333
35939.0,34513544.1333
35940.0,36454794.5333
35941.0,34333544.1333
35942.0,12948055.8469
35943.0,26766528.75
35944.0,34333544.1333
35945.0,32990904.5333
35946.0,34975904.1333
35947.0,34333544.1333
35948.0,14893888.2222
35949.0,34172696.2833
35950.0,34333544.1333
35951.0,13974392.6773
35952.0,32616044.5333
35953.0,34333544.1333
35954.0,32616044.5333
35955.0,34451044.1333
35956.0,34333544.1333
35957.0,34333544.1333
35958.0,34333544.1333
35959.0,34333544.1333
35960.0,32498544.5333
35961.0,27478454.7333
35962.0,34513544.1333
35963.0,12487140.5515
35964.0,32498544.5333
35965.0,32498544.5333
35966.0,26801528.35
35967.0,32498544.5333
35968.0,34513544.1333
35969.0,34451044.1333
35970.0,32174691.48
35971.0,32498544.5333
35972.0,37625904.1333
35973.0,34513544.1333
35974.0,34451044.1333
35975.0,34333544.1333
35976.0,13926578.9106
35977.0,34333544.1333
35978.0,13926578.9106
35979.0,34333544.1333
35980.0,27093284.5333
35981.0,34333544.1333
35982.0,37732520.0
35983.0,34333544.1333
35984.0,34333544.1333
35985.0,32498544.5333
35986.0,34451044.1333
35987.0,37756998.2
35988.0,38413544.1333
35989.0,28009445.3429
35990.0,21545982.5643
35991.0,29183544.1333
35992.0,10771314.1126
35993.0,32498544.5333
35994.0,25919185.7429
35995.0,34513544.1333
35996.0,32498544.5333
35997.0,22828507.6929
35998.0,34172696.2833
35999.0,32802696.2833
36000.0,32498544.5333
36001.0,34451044.1333
36002.0,31730056.6833
36003.0,34333544.1333
36004.0,10898597.2771
36005.0,34333544.1333
36006.0,32498544.5333
36007.0,27478454.7333
36008.0,28507778.35
36009.0,28009445.3429
36010.0,32498544.5333
36011.0,29183544.1333
36012.0,34513544.1333
36013.0,34825904.1333
36014.0,14893888.2222
36015.0,13926578.9106
36016.0,34513544.1333
36017.0,32498544.5333
36018.0,22989355.5429
36019.0,34333544.1333
36020.0,32616044.5333
36021.0,34333544.1333
36022.0,34451044.1333
36023.0,34333544.1333
36024.0,34513544.1333
36025.0,34333544.1333
36026.0,37732520.0
36027.0,28575904.1333
36028.0,32498544.5333
36029.0,32498544.5333
36030.0,34333544.1333
36031.0,34451044.1333
36032.0,34333544.1333
36033.0,34513544.1333
36034.0,32498544.5333
36035.0,34333544.1333
36036.0,33159445.3429
36037.0,34451044.1333
36038.0,32498544.5333
36039.0,33598544.5333
36040.0,12439326.7848
36041.0,34333544.1333
36042.0,38085980.5333
36043.0,34513544.1333
36044.0,27478454.7333
36045.0,32206326.6667
36046.0,23451528.35
36047.0,31324445.7429
36048.0,9520313.63583
36049.0,34333544.1333
36050.0,35433544.1333
36051.0,32498544.5333
36052.0,34333544.1333
36053.0,34333544.1333
36054.0,34333544.1333
36055.0,13306956.8015
36056.0,32498544.5333
36057.0,25919185.7429
36058.0,27434704.7333
36059.0,34513544.1333
36060.0,34333544.1333
36061.0,34333544.1333
36062.0,13136618.459
36063.0,32498544.5333
36064.0,10771314.1126
36065.0,27478454.7333
36066.0,34333544.1333
36067.0,32990904.5333
36068.0,34333544.1333
36069.0,25875435.7429
36070.0,34513544.1333
36071.0,32616044.5333
36072.0,34333544.1333
36073.0,29183544.1333
36074.0,34513544.1333
36075.0,34513544.1333
36076.0,29139794.1333
36077.0,32498544.5333
36078.0,37732520.0
36079.0,17017559.8965
36080.0,14893888.2222
36081.0,32498544.5333
36082.0,34333544.1333
36083.0,34875904.1333
36084.0,31280695.7429
36085.0,32498544.5333
36086.0,34333544.1333
36087.0,25919185.7429
36088.0,25919185.7429
36089.0,38023480.5333
36090.0,14893888.2222
36091.0,13926578.9106
36092.0,34451044.1333
36093.0,34333544.1333
36094.0,9722287.43982
36095.0,27434704.7333
36096.0,32498544.5333
36097.0,34451044.1333
36098.0,34333544.1333
36099.0,34333544.1333
36100.0,34513544.1333
36101.0,34513544.1333
36102.0,34333544.1333
36103.0,35601044.1333
36104.0,23451528.35
36105.0,31865695.3429
36106.0,27478454.7333
36107.0,13136618.459
36108.0,34333544.1333
36109.0,34333544.1333
36110.0,34451044.1333
36111.0,29183544.1333
36112.0,27299039.6643
36113.0,34333544.1333
36114.0,32498544.5333
36115.0,31280695.7429
36116.0,34333544.1333
36117.0,34513544.1333
36118.0,32498544.5333
36119.0,38413544.1333
36120.0,27478454.7333
36121.0,34333544.1333
36122.0,23451528.35
36123.0,34333544.1333
36124.0,34513544.1333
36125.0,11358993.3543
36126.0,33725904.1333
36127.0,27478454.7333
36128.0,31890904.5333
36129.0,34333544.1333
36130.0,22828507.6929
36131.0,34289794.1333
36132.0,34513544.1333
36133.0,34333544.1333
36134.0,13956434.709
36135.0,33159445.3429
36136.0,34333544.1333
36137.0,33159445.3429
36138.0,34451044.1333
36139.0,34513544.1333
36140.0,19330982.1643
36141.0,26766528.75
36142.0,34333544.1333
36143.0,34333544.1333
36144.0,14893888.2222
36145.0,34333544.1333
36146.0,17017559.8965
36147.0,34333544.1333
36148.0,14893888.2222
36149.0,10540620.1282
36150.0,32454794.5333
36151.0,20640923.031
36152.0,32498544.5333
36153.0,34333544.1333
36154.0,34451044.1333
36155.0,12439326.7848
36156.0,32498544.5333
36157.0,29183544.1333
36158.0,32498544.5333
36159.0,32498544.5333
36160.0,32498544.5333
36161.0,32455196.6833
36162.0,37732520.0
36163.0,34513544.1333
36164.0,27299039.6643
36165.0,34333544.1333
36166.0,29183544.1333
36167.0,34289794.1333
36168.0,34513544.1333
36169.0,32498544.5333
36170.0,37625904.1333
36171.0,29301044.1333
36172.0,34333544.1333
36173.0,10693781.9982
36174.0,11848945.5752
36175.0,9119710.98756
36176.0,20654889.5571
36177.0,29139794.1333
36178.0,27478454.7333
36179.0,34333544.1333
36180.0,32498544.5333
36181.0,34513544.1333
36182.0,32206326.6667
36183.0,18942908.1476
36184.0,34333544.1333
36185.0,32498544.5333
36186.0,21872738.3476
36187.0,29183544.1333
36188.0,32475904.1333
36189.0,34333544.1333
36190.0,30709124.5667
36191.0,15665931.9889
36192.0,32498544.5333
36193.0,10223432.0548
36194.0,29183544.1333
36195.0,32498544.5333
36196.0,32802696.2833
36197.0,32498544.5333
36198.0,31324445.7429
36199.0,34333544.1333
36200.0,34333544.1333
36201.0,34333544.1333
36202.0,37732520.0
36203.0,30709124.5667
36204.0,23451528.35
36205.0,32337696.6833
36206.0,27478454.7333
36207.0,32498544.5333
36208.0,37465056.2833
36209.0,29183544.1333
36210.0,34513544.1333
36211.0,31359445.3429
36212.0,32498544.5333
36213.0,32498544.5333
36214.0,27478454.7333
36215.0,34333544.1333
36216.0,18942908.1476
36217.0,34333544.1333
36218.0,34289794.1333
36219.0,34333544.1333
36220.0,32498544.5333
36221.0,34513544.1333
36222.0,34289794.1333
36223.0,29139794.1333
36224.0,37756998.2
36225.0,27299039.6643
36226.0,27478454.7333
36227.0,32475904.1333
36228.0,18782060.2976
36229.0,34513544.1333
36230.0,25362243.2429
36231.0,34333544.1333
36232.0,32498544.5333
36233.0,34513544.1333
36234.0,38189794.1333
36235.0,34513544.1333
36236.0,34513544.1333
36237.0,34513544.1333
36238.0,32498544.5333
36239.0,26766528.75
36240.0,37625904.1333
36241.0,34333544.1333
36242.0,31890904.5333
36243.0,34172696.2833
36244.0,34289794.1333
36245.0,17017559.8965
36246.0,32498544.5333
36247.0,34333544.1333
36248.0,27478454.7333
36249.0,25875435.7429
36250.0,34513544.1333
36251.0,23532413.0429
36252.0,34333544.1333
36253.0,10769417.0054
36254.0,32498544.5333
36255.0,14893888.2222
36256.0,34333544.1333
36257.0,34333544.1333
36258.0,32498544.5333
36259.0,34333544.1333
36260.0,37732520.0
36261.0,34333544.1333
36262.0,32498544.5333
36263.0,34513544.1333
36264.0,34333544.1333
36265.0,34333544.1333
36266.0,13259143.0348
36267.0,34333544.1333
36268.0,33725904.1333
36269.0,34333544.1333
36270.0,34451044.1333
36271.0,32498544.5333
36272.0,9184355.45525
36273.0,13926578.9106
36274.0,32498544.5333
36275.0,34513544.1333
36276.0,13130848.459
36277.0,32293946.6833
36278.0,32498544.5333
36279.0,32802696.2833
36280.0,34333544.1333
36281.0,34513544.1333
36282.0,27093284.5333
36283.0,11984913.0348
36284.0,14893888.2222
36285.0,34333544.1333
36286.0,32498544.5333
36287.0,32498544.5333
36288.0,29183544.1333
36289.0,34333544.1333
36290.0,38413544.1333
36291.0,32616044.5333
36292.0,22791398.35
36293.0,34333544.1333
36294.0,40025904.1333
36295.0,34451044.1333
36296.0,34451044.1333
36297.0,34290196.2833
36298.0,34289794.1333
36299.0,31401805.3429
36300.0,23839601.28
36301.0,34333544.1333
36302.0,37465056.2833
36303.0,32498544.5333
36304.0,34513544.1333
36305.0,32498544.5333
36306.0,28575904.1333
36307.0,30716805.7429
36308.0,32454794.5333
36309.0,34513544.1333
36310.0,26894585.85
36311.0,34451044.1333
36312.0,32498544.5333
36313.0,9594571.04553
36314.0,14893888.2222
36315.0,32498544.5333
36316.0,34333544.1333
36317.0,22989355.5429
36318.0,10771314.1126
36319.0,32498544.5333
36320.0,18899158.1476
36321.0,34333544.1333
36322.0,34333544.1333
36323.0,34333544.1333
36324.0,34513544.1333
36325.0,34333544.1333
36326.0,10231061.6586
36327.0,34333544.1333
36328.0,34009691.08
36329.0,32498544.5333
36330.0,34333544.1333
36331.0,34451044.1333
36332.0,34513544.1333
36333.0,34172696.2833
36334.0,34333544.1333
36335.0,34333544.1333
36336.0,27210784.5333
36337.0,34333544.1333
36338.0,34825904.1333
36339.0,32498544.5333
36340.0,34513544.1333
36341.0,27138191.8143
36342.0,32678544.5333
36343.0,34333544.1333
36344.0,32498544.5333
36345.0,38413544.1333
36346.0,34333544.1333
36347.0,34333544.1333
36348.0,13402469.5969
36349.0,34333544.1333
36350.0,34513544.1333
36351.0,34513544.1333
